0	4
0.0185920370000000	3.70354680000000
0.0214582890000000	3.65308760000000
0.0246232710000000	3.60000090000000
0.0280079360000000	3.54686100000000
0.0316087900000000	3.49487920000000
0.0354255030000000	3.44516090000000
0.0394576500000000	3.39871300000000
0.0437048100000000	3.35640070000000
0.0481665060000000	3.31890750000000
0.0528422220000000	3.28670670000000
0.0577314650000000	3.26004000000000
0.0628337000000000	3.23890760000000
0.0681483700000000	3.22306750000000
0.0736748800000000	3.21204660000000
0.0794126300000000	3.20516090000000
0.0853610040000000	3.20154600000000
0.0915193400000000	3.20019460000000
0.0978869600000000	3.20000000000000
0.104463160000000	3.19980550000000
0.111247234000000	3.19845410000000
0.118238430000000	3.19483920000000
0.125435980000000	3.18795350000000
0.132839100000000	3.17693260000000
0.140446980000000	3.16109250000000
0.148258760000000	3.13996000000000
0.156273660000000	3.11329320000000
0.164490700000000	3.08109240000000
0.172909020000000	3.04359910000000
0.181527720000000	3.00128700000000
0.190345820000000	2.95483950000000
0.199362370000000	2.90512100000000
0.208576380000000	2.85313920000000
0.217986840000000	2.80000040000000
0.227592720000000	2.74686170000000
0.237392960000000	2.69488000000000
0.247386500000000	2.64516140000000
0.257572230000000	2.59871390000000
0.267949010000000	2.55640150000000
0.278515760000000	2.51890830000000
0.289271300000000	2.48670720000000
0.300214400000000	2.46004060000000
0.311343900000000	2.43890790000000
0.322658630000000	2.42306780000000
0.334157260000000	2.41204670000000
0.345838580000000	2.40516100000000
0.357701300000000	2.40154600000000
0.369744100000000	2.40019440000000
0.381965700000000	2.39999990000000
0.394364700000000	2.39980550000000
0.406939800000000	2.39845400000000
0.419689600000000	2.39483930000000
0.432612700000000	2.38795380000000
0.445707680000000	2.37693290000000
0.458973080000000	2.36109280000000
0.472407500000000	2.33996060000000
0.486009420000000	2.31329400000000
0.499777380000000	2.28109340000000
0.513709840000000	2.24360040000000
0.527805300000000	2.20128820000000
0.542062200000000	2.15484070000000
0.556479000000000	2.10512260000000
0.571054040000000	2.05314060000000
0.585785870000000	2.00000200000000
0.600672660000000	1.94686350000000
0.615712940000000	1.89488160000000
0.630905030000000	1.84516300000000
0.646247300000000	1.79871520000000
0.661738040000000	1.75640270000000
0.677375500000000	1.71890950000000
0.693158000000000	1.68670830000000
0.709083800000000	1.66004150000000
0.725151200000000	1.63890870000000
0.741358340000000	1.62306830000000
0.757703540000000	1.61204720000000
0.774184940000000	1.60516120000000
0.790800800000000	1.60154630000000
0.807549300000000	1.60019470000000
0.824428500000000	1.60000030000000
0.841436600000000	1.59980560000000
0.858571800000000	1.59845440000000
0.875832200000000	1.59483960000000
0.893215840000000	1.58795420000000
0.910720800000000	1.57693340000000
0.928345260000000	1.56109360000000
0.946087240000000	1.53996130000000
